<<<<<<< HEAD
1477960738,104.07146,30.65047
1477956951,103.99096,30.6718
1477971243,104.04144,30.66581
1477971992,104.0428,30.67528
1477960738,104.07146,30.65047
1477965009,104.06369,30.70434
1477979647,104.05976,30.63326
1478001180,104.055054,30.70414
1478002129,104.064855,30.670157
1477982637,104.045486,30.667793
1477984528,104.09449,30.66039
1477985714,104.07056,30.65339
1477999547,104.0326,30.6248
1478001180,104.055054,30.70414
1477981714,103.988509,30.665621
1477982637,104.045486,30.667793
1477930850,104.067596,30.568251
1477932562,104.051429,30.706701
1477933390,104.10899,30.68743
1477941012,104.080567,30.643734
1478008177,104.08051,30.64883
1477976003,104.041553,30.677758
1477977440,104.07513,30.65564
1477979035,104.09656,30.692326
1477973674,104.11522,30.61962
1477976003,104.041553,30.677758
1478008177,104.08051,30.64883
1478012723,104.00681,30.67642
1477956523,104.054789,30.712721
1477993663,104.02532,30.69877
1477996873,104.050324,30.759517
1478004902,104.06152,30.64274
1478006955,104.10614,30.68223
1478008047,104.05616,30.66337
1478010641,104.07854,30.63479
1477983503,104.080093,30.692682
1477979993,104.14109,30.81975
1477983503,104.080093,30.692682
1477993307,104.077319,30.615183
1477995974,104.06586,30.70277
1477997833,104.084435,30.681955
1477997833,104.084435,30.681955
1477998543,104.079091,30.668206
1477993307,104.077319,30.615183
1477969581,104.10322,30.71364
1477986201,104.18323,30.65682
1477989427,104.044189,30.668739
1477983639,104.04415,30.65465
1477988857,104.05807,30.77198
1478012255,104.007995,30.66389
1478013723,104.06578,30.65588
1477999202,104.0637,30.64653
1478000026,104.078945,30.658077
1477962505,103.94896,30.63379
1477962505,103.94896,30.63379
1478002983,104.106018,30.66995
1477983820,104.060646,30.674007
1477989756,104.070679,30.654421
1477994226,104.064903,30.702959
1477982044,104.080399,30.648081
1477982782,104.0714,30.65574
1477989756,104.070679,30.654421
1477992178,104.048363,30.707657
1477994226,104.064903,30.702959
1477983054,104.05534,30.71217
1477989050,104.130203,30.713751
1477937694,104.070573,30.710017
1477983054,104.05534,30.71217
1477937310,104.102798,30.7024
1477938334,104.07457,30.67353
1477981333,103.96804,30.729206
1477984891,104.1027,30.71233
1477987466,104.060523,30.65432
1478000194,103.930131,30.754873
1478003924,104.08704,30.64588
1478004752,104.088774,30.66152
1477978567,104.0475,30.69061
1477981314,104.14003,30.68134
1478000540,104.05879,30.64664
1477981314,104.14003,30.68134
1478007939,104.10956,30.66362
1477973080,104.06688,30.65259
1477985172,104.1416,30.58976
1477987134,104.07512,30.66246
1477987134,104.07512,30.66246
1477971375,104.0258,30.62578
1477963513,104.071999,30.609739
1477965118,104.06816,30.66886
1477965118,104.06816,30.66886
1478009574,104.094749,30.70336
1478011172,104.0581,30.7731
1478008338,104.08014,30.65056
1478002962,104.14044,30.68352
1478004871,104.111815,30.666791
1477961602,103.97678,30.5897
1477963926,104.07968,30.68881
1477976736,104.072289,30.702148
1477973550,104.072777,30.816496
1477955874,104.11307,30.62652
1477956840,104.099998,30.670061
1477976354,104.10509,30.669505
1477977167,104.111984,30.65202
1477977797,104.1345,30.67604
1477978778,104.110611,30.675804
1477960934,104.11553,30.71495
1477962584,104.070278,30.695127
1477958484,104.115,30.71601
1477959368,104.0989,30.70592
1477959783,104.11242,30.71528
1477960934,104.11553,30.71495
1477967896,104.07218,30.7084
1477969890,104.04065,30.66341
1477972168,104.0781,30.7004
1477972168,104.0781,30.7004
1477975627,104.11577,30.65078
1477976354,104.10509,30.669505
1477998071,104.0431,30.67929
1477998736,104.021179,30.667601
1478000220,104.048866,30.683228
1477966691,104.063085,30.766853
1477967896,104.07218,30.7084
1477951912,104.09496,30.61455
1477984211,104.052613,30.559048
1477986578,104.05613,30.66507
1477989448,104.072133,30.614498
1477989448,104.072133,30.614498
1477991985,104.101097,30.681179
1477993632,104.11395,30.66229
1477983960,104.083633,30.687031
1477985199,104.10514,30.67999
1477986986,104.0521,30.66698
1477986986,104.0521,30.66698
1477982003,104.10064,30.62892
1477985445,104.0465,30.69297
1477942809,104.0669,30.6564
1477989216,104.08168,30.65312
1477990160,104.06777,30.67363
1477991857,104.074731,30.670374
1477959557,104.06879,30.76186
1477930979,104.12016,30.62251
1477938795,104.044312,30.548288
1477937749,104.05278,30.76332
1478010949,104.05761,30.69912
1478011895,104.04178,30.67403
1478011895,104.04178,30.67403
1478013905,104.10469,30.68435
1477932778,104.02972,30.6232
1477998320,104.05736,30.76402
1478000867,104.05247,30.70261
1477930281,104.10074,30.62848
1477931630,104.080055,30.659283
1478000867,104.05247,30.70261
1478002336,104.09666,30.66834
1477965343,104.04966,30.65283
1477967104,104.001445,30.708569
1477960297,104.097839,30.629361
1477960297,104.097839,30.629361
1477963857,104.055962,30.665663
1477965343,104.04966,30.65283
1478000475,104.030731,30.74382
1478000475,104.030731,30.74382
1477969322,104.06272,30.65108
1477971086,104.043,30.7039
1477972041,104.03711,30.68137
1477975820,104.04311,30.75262
1477976917,104.053741,30.706255
1477979118,104.0818,30.66059
1477988264,103.91418,30.56841
1477991809,104.07387,30.69469
1477994081,104.04253,30.70424
1478007800,104.04206,30.65179
1478000594,104.02815,30.73007
1478002401,104.06624,30.66923
1478007800,104.04206,30.65179
1477993381,104.114136,30.689404
1477993858,104.102341,30.701691
1477993858,104.102341,30.701691
1477998420,104.048713,30.68279
1478000594,104.02815,30.73007
1478001924,104.12401,30.6571
1478002880,104.10399,30.65347
1478004293,104.070941,30.657027
1477998046,104.033963,30.704339
1477976089,104.073697,30.688685
1477974318,104.12841,30.72208
1477976089,104.073697,30.688685
1477994105,104.025078,30.692474
1477995821,104.05135,30.68808
1478006578,104.1123,30.66704
1478001789,104.01203,30.69675
1478003631,104.111481,30.669842
1477951696,104.093906,30.695761
1477971608,104.10329,30.59737
1477973358,104.08005,30.65499
1477973929,104.072853,30.666719
1477975028,104.05869,30.67401
1477949439,104.09151,30.7027
1477950541,104.070702,30.657141
1477954780,104.03997,30.58816
1477956272,104.07572,30.67538
1477946565,104.11247,30.71529
1477930535,104.0709,30.667221
1477934933,104.09448,30.65591
1477965884,104.11975,30.68799
1477960028,103.89121,30.80036
1477951539,104.09577,30.6579
1477952416,104.08559,30.6501
>>>>>>> d1c1492ef15ed862a78e3f8683bda7974f86dbba
